"Series","Date","Value"
"Y for Smartbrick 163088","2023-04-12 06:29:57","-1.2878418"
"Y for Smartbrick 163088","2023-04-12 06:34:57","-1.30004883"
"Y for Smartbrick 163088","2023-04-12 06:39:57","-1.27563477"
"Y for Smartbrick 163088","2023-04-12 06:44:58","-1.29394531"
"Y for Smartbrick 163088","2023-04-12 06:50:03","-1.29394531"
"Y for Smartbrick 163088","2023-04-12 06:54:57","-1.30004883"
"Y for Smartbrick 163088","2023-04-12 06:59:58","-1.31835938"
"Y for Smartbrick 163088","2023-04-12 07:04:57","-1.31835938"
"Y for Smartbrick 163088","2023-04-12 07:09:57","-1.31835938"
"Y for Smartbrick 163088","2023-04-12 07:14:57","-1.31835938"
"Y for Smartbrick 163088","2023-04-12 07:19:57","-1.31835938"
"Y for Smartbrick 163088","2023-04-12 07:24:57","-1.31835938"
"Y for Smartbrick 163088","2023-04-12 07:29:57","-1.31835938"
"Y for Smartbrick 163088","2023-04-12 07:34:57","-1.30615234"
"Y for Smartbrick 163088","2023-04-12 07:39:58","-1.30615234"
"Y for Smartbrick 163088","2023-04-12 07:44:57","-1.30004883"
"Y for Smartbrick 163088","2023-04-12 07:49:57","-1.29394531"
"Y for Smartbrick 163088","2023-04-12 07:54:58","-1.2878418"
"Y for Smartbrick 163088","2023-04-12 07:59:59","-1.2878418"
"Y for Smartbrick 163088","2023-04-12 08:04:59","-1.27563477"
"Y for Smartbrick 163088","2023-04-12 08:09:57","-1.27563477"
"Y for Smartbrick 163088","2023-04-12 08:14:58","-1.26342773"
"Y for Smartbrick 163088","2023-04-12 08:19:58","-1.26342773"
"Y for Smartbrick 163088","2023-04-12 08:24:58","-1.26953125"
"Y for Smartbrick 163088","2023-04-12 08:29:57","-1.26342773"
"Y for Smartbrick 163088","2023-04-12 08:34:58","-1.26342773"
"Y for Smartbrick 163088","2023-04-12 08:39:57","-1.25732422"
"Y for Smartbrick 163088","2023-04-12 08:44:57","-1.25732422"
"Y for Smartbrick 163088","2023-04-12 08:49:57","-1.24511719"
"Y for Smartbrick 163088","2023-04-12 08:54:58","-1.24511719"
"Y for Smartbrick 163088","2023-04-12 09:00:11","-1.23901367"
"Y for Smartbrick 163088","2023-04-12 09:04:58","-1.24511719"
"Y for Smartbrick 163088","2023-04-12 09:10:10","-1.24511719"
"Y for Smartbrick 163088","2023-04-12 09:15:00","-1.23291016"
"Y for Smartbrick 163088","2023-04-12 09:19:57","-1.23291016"
"Y for Smartbrick 163088","2023-04-12 09:24:57","-1.23291016"
"Y for Smartbrick 163088","2023-04-12 09:29:57","-1.22680664"
"Y for Smartbrick 163088","2023-04-12 09:34:57","-1.22680664"
"Y for Smartbrick 163088","2023-04-12 09:40:01","-1.22680664"
"Y for Smartbrick 163088","2023-04-12 09:44:59","-1.23291016"
"Y for Smartbrick 163088","2023-04-12 09:49:58","-1.22680664"
"Y for Smartbrick 163088","2023-04-12 09:54:58","-1.22680664"
"Y for Smartbrick 163088","2023-04-12 09:59:58","-1.22070312"
"Y for Smartbrick 163088","2023-04-12 10:05:00","-1.22070312"
"Y for Smartbrick 163088","2023-04-12 10:09:57","-1.22070312"
"Y for Smartbrick 163088","2023-04-12 10:14:57","-1.22070312"
"Y for Smartbrick 163088","2023-04-12 10:19:57","-1.22070312"
"Y for Smartbrick 163088","2023-04-12 10:24:58","-1.22070312"
"Y for Smartbrick 163088","2023-04-12 10:29:57","-1.21459961"
"Y for Smartbrick 163088","2023-04-12 10:34:57","-1.22070312"
"Y for Smartbrick 163088","2023-04-12 10:39:57","-1.21459961"
"Y for Smartbrick 163088","2023-04-12 10:44:58","-1.21459961"
"Y for Smartbrick 163088","2023-04-12 10:49:57","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 10:54:58","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 10:59:57","-1.21459961"
"Y for Smartbrick 163088","2023-04-12 11:04:57","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 11:09:57","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 11:14:59","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 11:19:57","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 11:24:57","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 11:29:57","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 11:34:56","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 11:39:57","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 11:44:57","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 11:49:58","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 11:54:56","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 11:59:58","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 12:04:57","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 12:09:58","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 12:14:57","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 12:19:56","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 12:24:57","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 12:29:56","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 12:34:56","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 12:39:58","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 12:44:57","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 12:49:57","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 12:54:57","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 12:59:56","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 13:04:56","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 13:09:58","-1.19628906"
"Y for Smartbrick 163088","2023-04-12 13:14:57","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 13:19:57","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 13:24:58","-1.19628906"
"Y for Smartbrick 163088","2023-04-12 13:29:56","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 13:34:57","-1.19628906"
"Y for Smartbrick 163088","2023-04-12 13:39:59","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 13:44:58","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 13:49:58","-1.19628906"
"Y for Smartbrick 163088","2023-04-12 13:54:56","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 13:59:57","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 14:04:57","-1.19628906"
"Y for Smartbrick 163088","2023-04-12 14:09:57","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 14:14:56","-1.19628906"
"Y for Smartbrick 163088","2023-04-12 14:19:57","-1.19628906"
"Y for Smartbrick 163088","2023-04-12 14:24:57","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 14:29:58","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 14:34:56","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 14:39:57","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 14:44:57","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 14:49:57","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 14:54:57","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 14:59:56","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 15:04:56","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 15:09:56","-1.19628906"
"Y for Smartbrick 163088","2023-04-12 15:14:56","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 15:19:56","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 15:24:58","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 15:29:56","-1.19628906"
"Y for Smartbrick 163088","2023-04-12 15:34:56","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 15:39:57","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 15:44:57","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 15:49:56","-1.19628906"
"Y for Smartbrick 163088","2023-04-12 15:54:56","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 15:59:56","-1.19628906"
"Y for Smartbrick 163088","2023-04-12 16:04:56","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 16:09:57","-1.19628906"
"Y for Smartbrick 163088","2023-04-12 16:14:58","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 16:19:56","-1.19628906"
"Y for Smartbrick 163088","2023-04-12 16:24:56","-1.19628906"
"Y for Smartbrick 163088","2023-04-12 16:29:56","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 16:34:57","-1.19628906"
"Y for Smartbrick 163088","2023-04-12 16:39:57","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 16:44:56","-1.19628906"
"Y for Smartbrick 163088","2023-04-12 16:49:56","-1.19628906"
"Y for Smartbrick 163088","2023-04-12 16:54:57","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 16:59:57","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 17:04:56","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 17:09:58","-1.19628906"
"Y for Smartbrick 163088","2023-04-12 17:14:56","-1.19628906"
"Y for Smartbrick 163088","2023-04-12 17:19:56","-1.19628906"
"Y for Smartbrick 163088","2023-04-12 17:24:57","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 17:29:56","-1.19628906"
"Y for Smartbrick 163088","2023-04-12 17:34:56","-1.19628906"
"Y for Smartbrick 163088","2023-04-12 17:39:56","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 17:44:56","-1.19628906"
"Y for Smartbrick 163088","2023-04-12 17:49:56","-1.19628906"
"Y for Smartbrick 163088","2023-04-12 17:54:56","-1.19628906"
"Y for Smartbrick 163088","2023-04-12 17:59:56","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 18:04:56","-1.19628906"
"Y for Smartbrick 163088","2023-04-12 18:09:56","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 18:14:56","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 18:19:56","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 18:24:56","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 18:29:56","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 18:34:57","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 18:39:55","-1.19628906"
"Y for Smartbrick 163088","2023-04-12 18:44:56","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 18:49:56","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 18:54:56","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 18:59:56","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 19:04:56","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 19:09:58","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 19:14:55","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 19:19:55","-1.19628906"
"Y for Smartbrick 163088","2023-04-12 19:24:55","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 19:29:55","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 19:34:55","-1.19628906"
"Y for Smartbrick 163088","2023-04-12 19:39:57","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 19:44:56","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 19:49:56","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 19:54:55","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 19:59:55","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 20:04:55","-1.20239258"
"Y for Smartbrick 163088","2023-04-12 20:09:55","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 20:14:55","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 20:19:55","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 20:24:56","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 20:29:55","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 20:34:55","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 20:39:55","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 20:44:55","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 20:49:55","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 20:54:55","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 20:59:55","-1.21459961"
"Y for Smartbrick 163088","2023-04-12 21:04:55","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 21:09:55","-1.21459961"
"Y for Smartbrick 163088","2023-04-12 21:14:55","-1.21459961"
"Y for Smartbrick 163088","2023-04-12 21:19:55","-1.21459961"
"Y for Smartbrick 163088","2023-04-12 21:24:56","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 21:29:55","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 21:34:55","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 21:39:55","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 21:44:56","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 21:49:55","-1.21459961"
"Y for Smartbrick 163088","2023-04-12 21:54:55","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 21:59:55","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 22:04:55","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 22:09:55","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 22:14:55","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 22:19:55","-1.21459961"
"Y for Smartbrick 163088","2023-04-12 22:24:55","-1.21459961"
"Y for Smartbrick 163088","2023-04-12 22:29:55","-1.22070312"
"Y for Smartbrick 163088","2023-04-12 22:34:57","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 22:39:55","-1.21459961"
"Y for Smartbrick 163088","2023-04-12 22:44:55","-1.21459961"
"Y for Smartbrick 163088","2023-04-12 22:49:55","-1.21459961"
"Y for Smartbrick 163088","2023-04-12 22:54:55","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 22:59:55","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 23:04:55","-1.21459961"
"Y for Smartbrick 163088","2023-04-12 23:09:55","-1.22070312"
"Y for Smartbrick 163088","2023-04-12 23:14:55","-1.22680664"
"Y for Smartbrick 163088","2023-04-12 23:19:55","-1.22070312"
"Y for Smartbrick 163088","2023-04-12 23:24:54","-1.21459961"
"Y for Smartbrick 163088","2023-04-12 23:29:55","-1.22680664"
"Y for Smartbrick 163088","2023-04-12 23:34:55","-1.21459961"
"Y for Smartbrick 163088","2023-04-12 23:39:55","-1.20849609"
"Y for Smartbrick 163088","2023-04-12 23:44:55","-1.22070312"
"Y for Smartbrick 163088","2023-04-12 23:49:54","-1.22070312"
"Y for Smartbrick 163088","2023-04-12 23:54:56","-1.22070312"
"Y for Smartbrick 163088","2023-04-12 23:59:54","-1.21459961"
"Y for Smartbrick 163088","2023-04-13 00:04:55","-1.22070312"
"Y for Smartbrick 163088","2023-04-13 00:09:55","-1.22070312"
"Y for Smartbrick 163088","2023-04-13 00:14:55","-1.21459961"
"Y for Smartbrick 163088","2023-04-13 00:19:55","-1.21459961"
"Y for Smartbrick 163088","2023-04-13 00:24:54","-1.22070312"
"Y for Smartbrick 163088","2023-04-13 00:29:55","-1.22070312"
"Y for Smartbrick 163088","2023-04-13 00:34:55","-1.21459961"
"Y for Smartbrick 163088","2023-04-13 00:39:54","-1.22070312"
"Y for Smartbrick 163088","2023-04-13 00:44:54","-1.21459961"
"Y for Smartbrick 163088","2023-04-13 00:49:56","-1.21459961"
"Y for Smartbrick 163088","2023-04-13 00:54:56","-1.22070312"
"Y for Smartbrick 163088","2023-04-13 00:59:54","-1.22070312"
"Y for Smartbrick 163088","2023-04-13 01:04:55","-1.22070312"
"Y for Smartbrick 163088","2023-04-13 01:09:54","-1.22070312"
"Y for Smartbrick 163088","2023-04-13 01:14:54","-1.22070312"
"Y for Smartbrick 163088","2023-04-13 01:19:54","-1.22680664"
"Y for Smartbrick 163088","2023-04-13 01:24:54","-1.22070312"
"Y for Smartbrick 163088","2023-04-13 01:29:54","-1.22680664"
"Y for Smartbrick 163088","2023-04-13 01:34:54","-1.22680664"
"Y for Smartbrick 163088","2023-04-13 01:39:56","-1.22680664"
"Y for Smartbrick 163088","2023-04-13 01:44:54","-1.22070312"
"Y for Smartbrick 163088","2023-04-13 01:49:54","-1.22680664"
"Y for Smartbrick 163088","2023-04-13 01:54:54","-1.22680664"
"Y for Smartbrick 163088","2023-04-13 01:59:54","-1.22680664"
"Y for Smartbrick 163088","2023-04-13 02:04:55","-1.22680664"
"Y for Smartbrick 163088","2023-04-13 02:09:54","-1.22680664"
"Y for Smartbrick 163088","2023-04-13 02:14:56","-1.22070312"
"Y for Smartbrick 163088","2023-04-13 02:19:55","-1.22680664"
"Y for Smartbrick 163088","2023-04-13 02:24:54","-1.22680664"
"Y for Smartbrick 163088","2023-04-13 02:29:54","-1.22680664"
"Y for Smartbrick 163088","2023-04-13 02:34:55","-1.22680664"
"Y for Smartbrick 163088","2023-04-13 02:39:54","-1.22680664"
"Y for Smartbrick 163088","2023-04-13 02:44:54","-1.22680664"
"Y for Smartbrick 163088","2023-04-13 02:49:54","-1.22680664"
"Y for Smartbrick 163088","2023-04-13 02:54:55","-1.23291016"
"Y for Smartbrick 163088","2023-04-13 02:59:54","-1.22680664"
"Y for Smartbrick 163088","2023-04-13 03:04:56","-1.22680664"
"Y for Smartbrick 163088","2023-04-13 03:09:54","-1.22680664"
"Y for Smartbrick 163088","2023-04-13 03:14:54","-1.23291016"
"Y for Smartbrick 163088","2023-04-13 03:19:54","-1.22680664"
"Y for Smartbrick 163088","2023-04-13 03:24:54","-1.22680664"
"Y for Smartbrick 163088","2023-04-13 03:29:54","-1.22680664"
"Y for Smartbrick 163088","2023-04-13 03:34:54","-1.23291016"
"Y for Smartbrick 163088","2023-04-13 03:39:54","-1.23291016"
"Y for Smartbrick 163088","2023-04-13 03:44:54","-1.23291016"
"Y for Smartbrick 163088","2023-04-13 03:49:55","-1.22680664"
"Y for Smartbrick 163088","2023-04-13 03:54:54","-1.23291016"
"Y for Smartbrick 163088","2023-04-13 03:59:54","-1.23291016"
"Y for Smartbrick 163088","2023-04-13 04:04:54","-1.23291016"
"Y for Smartbrick 163088","2023-04-13 04:09:54","-1.23291016"
"Y for Smartbrick 163088","2023-04-13 04:14:54","-1.23291016"
"Y for Smartbrick 163088","2023-04-13 04:19:54","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 04:24:54","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 04:29:54","-1.23291016"
"Y for Smartbrick 163088","2023-04-13 04:34:54","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 04:39:54","-1.23291016"
"Y for Smartbrick 163088","2023-04-13 04:44:55","-1.23291016"
"Y for Smartbrick 163088","2023-04-13 04:49:54","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 04:54:54","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 04:59:54","-1.24511719"
"Y for Smartbrick 163088","2023-04-13 05:04:55","-1.22680664"
"Y for Smartbrick 163088","2023-04-13 05:09:54","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 05:14:54","-1.23291016"
"Y for Smartbrick 163088","2023-04-13 05:19:54","-1.22680664"
"Y for Smartbrick 163088","2023-04-13 05:24:54","-1.22680664"
"Y for Smartbrick 163088","2023-04-13 05:29:54","-1.23291016"
"Y for Smartbrick 163088","2023-04-13 05:34:55","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 05:39:54","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 05:44:55","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 05:49:54","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 05:54:55","-1.23291016"
"Y for Smartbrick 163088","2023-04-13 05:59:54","-1.23291016"
"Y for Smartbrick 163088","2023-04-13 06:04:54","-1.23291016"
"Y for Smartbrick 163088","2023-04-13 06:09:54","-1.23291016"
"Y for Smartbrick 163088","2023-04-13 06:14:54","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 06:19:54","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 06:24:54","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 06:29:54","-1.23291016"
"Y for Smartbrick 163088","2023-04-13 06:34:55","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 06:39:55","-1.23291016"
"Y for Smartbrick 163088","2023-04-13 06:44:54","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 06:49:54","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 06:54:56","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 06:59:54","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 07:04:54","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 07:09:54","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 07:14:54","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 07:19:54","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 07:24:54","-1.23291016"
"Y for Smartbrick 163088","2023-04-13 07:29:54","-1.24511719"
"Y for Smartbrick 163088","2023-04-13 07:34:54","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 07:39:53","-1.24511719"
"Y for Smartbrick 163088","2023-04-13 07:44:54","-1.24511719"
"Y for Smartbrick 163088","2023-04-13 07:49:53","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 07:54:54","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 07:59:55","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 08:04:54","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 08:09:54","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 08:14:54","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 08:19:54","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 08:24:54","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 08:29:53","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 08:34:54","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 08:39:53","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 08:44:54","-1.24511719"
"Y for Smartbrick 163088","2023-04-13 08:49:53","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 08:54:54","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 08:59:53","-1.24511719"
"Y for Smartbrick 163088","2023-04-13 09:04:54","-1.24511719"
"Y for Smartbrick 163088","2023-04-13 09:09:54","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 09:14:53","-1.24511719"
"Y for Smartbrick 163088","2023-04-13 09:19:54","-1.24511719"
"Y for Smartbrick 163088","2023-04-13 09:24:54","-1.24511719"
"Y for Smartbrick 163088","2023-04-13 09:29:54","-1.24511719"
"Y for Smartbrick 163088","2023-04-13 09:34:53","-1.24511719"
"Y for Smartbrick 163088","2023-04-13 09:39:54","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 09:44:53","-1.24511719"
"Y for Smartbrick 163088","2023-04-13 09:49:53","-1.24511719"
"Y for Smartbrick 163088","2023-04-13 09:54:54","-1.2512207"
"Y for Smartbrick 163088","2023-04-13 09:59:54","-1.24511719"
"Y for Smartbrick 163088","2023-04-13 10:04:54","-1.2512207"
"Y for Smartbrick 163088","2023-04-13 10:09:54","-1.24511719"
"Y for Smartbrick 163088","2023-04-13 10:14:53","-1.24511719"
"Y for Smartbrick 163088","2023-04-13 10:19:53","-1.24511719"
"Y for Smartbrick 163088","2023-04-13 10:24:54","-1.2512207"
"Y for Smartbrick 163088","2023-04-13 10:29:53","-1.23901367"
"Y for Smartbrick 163088","2023-04-13 10:34:54","-1.24511719"
"Y for Smartbrick 163088","2023-04-13 10:39:54","-1.2512207"
"Y for Smartbrick 163088","2023-04-13 10:44:55","-1.24511719"
"Y for Smartbrick 163088","2023-04-13 10:49:53","-1.24511719"
"Y for Smartbrick 163088","2023-04-13 10:54:53","-1.24511719"
"Y for Smartbrick 163088","2023-04-13 10:59:55","-1.24511719"
"Y for Smartbrick 163088","2023-04-13 11:04:53","-1.2512207"
"Y for Smartbrick 163088","2023-04-13 11:09:54","-1.24511719"
"Y for Smartbrick 163088","2023-04-13 11:14:53","-1.24511719"
"Y for Smartbrick 163088","2023-04-13 11:19:53","-1.2512207"
"Y for Smartbrick 163088","2023-04-13 11:24:53","-1.2512207"
"Y for Smartbrick 163088","2023-04-13 11:29:53","-1.24511719"
"Y for Smartbrick 163088","2023-04-13 11:34:53","-1.2512207"
"Y for Smartbrick 163088","2023-04-13 11:39:53","-1.2512207"
"Y for Smartbrick 163088","2023-04-13 11:44:53","-1.25732422"
"Y for Smartbrick 163088","2023-04-13 11:49:53","-1.2512207"
"Y for Smartbrick 163088","2023-04-13 11:54:54","-0.36621094"
"Y for Smartbrick 163088","2023-04-13 12:00:01","-1.171875"
"Y for Smartbrick 163088","2023-04-13 12:05:15","-9.39331055"
"Y for Smartbrick 163088","2023-04-13 12:09:58","5.99975586"
"Y for Smartbrick 163088","2023-04-13 12:15:00","6.00585938"
"Y for Smartbrick 163088","2023-04-13 12:20:48","6.00585938"
"Y for Smartbrick 163088","2023-04-13 12:25:00","5.99365234"
"Y for Smartbrick 163088","2023-04-13 12:30:03","5.99365234"
"Y for Smartbrick 163088","2023-04-13 12:35:00","5.99975586"
"Y for Smartbrick 163088","2023-04-13 12:39:57","5.99975586"
"Y for Smartbrick 163088","2023-04-13 12:44:59","5.99365234"
"Y for Smartbrick 163088","2023-04-13 12:49:59","5.99975586"
"Y for Smartbrick 163088","2023-04-13 12:55:00","5.99975586"
"Y for Smartbrick 163088","2023-04-13 12:59:57","5.98754883"
"Y for Smartbrick 163088","2023-04-13 13:04:57","6.01196289"
"Y for Smartbrick 163088","2023-04-13 13:09:56","6.01806641"
"Y for Smartbrick 163088","2023-04-13 13:14:59","6.01196289"
"Y for Smartbrick 163088","2023-04-13 13:19:56","6.01196289"
"Y for Smartbrick 163088","2023-04-13 13:25:01","5.98754883"
"Y for Smartbrick 163088","2023-04-13 13:29:58","5.98754883"
"Y for Smartbrick 163088","2023-04-13 13:34:56","6.01196289"
"Y for Smartbrick 163088","2023-04-13 13:39:57","6.00585938"
"Y for Smartbrick 163088","2023-04-13 13:44:57","6.00585938"
"Y for Smartbrick 163088","2023-04-13 13:49:56","6.01196289"
"Y for Smartbrick 163088","2023-04-13 13:54:59","5.98754883"
"Y for Smartbrick 163088","2023-04-13 13:59:57","6.01196289"
"Y for Smartbrick 163088","2023-04-13 14:04:58","5.99365234"
"Y for Smartbrick 163088","2023-04-13 14:09:57","5.99975586"
"Y for Smartbrick 163088","2023-04-13 14:15:21","6.00585938"
"Y for Smartbrick 163088","2023-04-13 14:20:40","6.00585938"
"Y for Smartbrick 163088","2023-04-13 14:24:59","5.99365234"
"Y for Smartbrick 163088","2023-04-13 14:29:58","5.98144531"
"Y for Smartbrick 163088","2023-04-13 14:34:58","6.00585938"
"Y for Smartbrick 163088","2023-04-13 14:39:59","5.98754883"
"Y for Smartbrick 163088","2023-04-13 14:44:57","5.99975586"
"Y for Smartbrick 163088","2023-04-13 14:49:56","5.99365234"
"Y for Smartbrick 163088","2023-04-13 14:54:56","6.01196289"
"Y for Smartbrick 163088","2023-04-13 14:59:58","5.98144531"
"Y for Smartbrick 163088","2023-04-13 15:09:59","6.00585938"
"Y for Smartbrick 163088","2023-04-13 15:14:58","5.99365234"
"Y for Smartbrick 163088","2023-04-13 15:19:59","5.99365234"
"Y for Smartbrick 163088","2023-04-13 15:24:56","6.01806641"
"Y for Smartbrick 163088","2023-04-13 15:29:56","5.99975586"
"Y for Smartbrick 163088","2023-04-13 15:34:58","5.99975586"
"Y for Smartbrick 163088","2023-04-13 15:39:58","5.98754883"
"Y for Smartbrick 163088","2023-04-13 15:44:57","5.98144531"
"Y for Smartbrick 163088","2023-04-13 15:49:58","5.98144531"
"Y for Smartbrick 163088","2023-04-13 15:54:59","5.99975586"
